datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-04-13 15:45:00 UTC,89.113.140.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.96,401.5,2013.42
2021-04-13 15:45:00 UTC,185.124.230.0,185.124.228.0/22,12737,RU,"KrasPromStroy, LLC",ORG-KL237-RIPE,4,121.16,4070.56,3740.65
2021-04-13 16:20:00 UTC,92.127.201.0,92.127.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2941.18,2479.34,2710.03
2021-04-13 16:25:00 UTC,83.169.216.0,83.169.216.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.09,3102.38,2973.24
2021-04-13 16:45:00 UTC,88.201.181.0,88.201.180.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,44117.65,14150.94,11320.75
2021-04-13 16:45:00 UTC,88.201.181.0,88.201.180.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,56603.77,24590.16,23622.05
2021-04-13 17:55:00 UTC,176.62.177.0,176.62.176.0/23,42291,RU,OOO Istranet,ORG-OI18-RIPE,4,12765.96,16393.44,28037.38
2021-04-13 17:55:00 UTC,176.62.177.0,176.62.176.0/23,42291,RU,OOO Istranet,ORG-OI18-RIPE,4,28571.43,26548.67,30000.0
2021-04-13 18:00:00 UTC,94.25.176.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,80.99,2199.41,1459.14
2021-04-13 18:00:00 UTC,176.96.234.0,176.96.234.0/24,49860,RU,Internet96 llc,ORG-IL488-RIPE,4,2329.19,7575.76,3773.58
2021-04-13 18:00:00 UTC,178.176.112.0,178.176.112.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.08,4643.96,4231.31
2021-04-13 18:00:00 UTC,178.176.112.0,178.176.112.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.12,1578.95,2086.23
2021-04-13 18:05:00 UTC,188.170.75.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.32,2252.25,1679.73
2021-04-13 18:20:00 UTC,178.159.40.0,178.159.40.0/23,62410,RU,Linenet Ltd.,ORG-LL148-RIPE,4,14084.51,15306.12,15000.0
2021-04-13 18:20:00 UTC,178.159.40.0,178.159.40.0/23,62410,RU,Linenet Ltd.,ORG-LL148-RIPE,4,24193.55,25423.73,30000.0
2021-04-13 18:25:00 UTC,37.122.41.0,37.122.0.0/18,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,107.84,3329.63,2457.0
2021-04-13 18:30:00 UTC,109.252.29.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2329.19,6060.61,7894.74
2021-04-13 18:30:00 UTC,109.252.29.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2657.22,16393.44,14150.94
2021-04-13 18:35:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1603.42,968.99,1692.05
2021-04-13 18:40:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,900.63,4109.59,4934.21
2021-04-13 18:40:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1160.54,1568.22,3397.51
2021-04-13 18:40:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1344.69,2973.24,4716.98
2021-04-13 18:40:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1362.4,4477.61,4601.23
2021-04-13 18:50:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,434.72,1505.27,2218.93
2021-04-13 18:50:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,792.18,2700.27,3942.18
2021-04-13 19:05:00 UTC,8.26.176.0,8.26.176.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,3051.88,2227.17,2063.27
2021-04-13 19:05:00 UTC,31.173.120.0,31.173.120.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.09,3942.18,2742.23
2021-04-13 19:10:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4160.89,3750.0,4398.83
2021-04-13 19:10:00 UTC,79.111.94.0,79.111.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,279.98,10452.96,11111.11
2021-04-13 19:15:00 UTC,2.92.199.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3064.35,5263.16,5016.72
2021-04-13 19:15:00 UTC,77.244.67.0,77.244.64.0/20,8636,RU,MAXnet Systems Ltd.,ORG-MSL3-RIPE,4,103.18,8771.93,9740.26
2021-04-13 19:15:00 UTC,109.108.54.0,109.108.48.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,101.41,4026.85,4651.16
2021-04-13 19:30:00 UTC,176.59.43.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.04,5791.51,5454.55
2021-04-13 19:30:00 UTC,178.176.74.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.92,2012.07,1912.05
2021-04-13 19:35:00 UTC,188.130.172.0,188.130.172.0/24,202493,RU,Intercom OOO,ORG-IO38-RIPE,4,4643.96,5272.41,4201.68
2021-04-13 20:20:00 UTC,5.35.45.0,5.35.0.0/18,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,110.41,9230.77,5524.86
2021-04-13 21:25:00 UTC,213.251.229.0,213.251.224.0/20,29420,RU,NetAssist LLC,ORG-NL253-RIPE,4,9740.26,5649.72,5586.59
2021-04-13 21:50:00 UTC,188.234.7.0,188.234.4.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7389.16,6060.61,5366.73
2021-04-13 22:25:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.6,4672.9,5338.08
2021-04-13 22:50:00 UTC,37.110.38.0,37.110.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15384.62,9740.26,11718.75
2021-04-13 22:50:00 UTC,37.110.38.0,37.110.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,56603.77,28846.15,28846.15
2021-04-13 22:50:00 UTC,95.25.206.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4424.78,6185.57,6651.88
2021-04-13 22:50:00 UTC,95.25.206.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,13761.47,12244.9,14354.07
2021-04-13 22:50:00 UTC,178.67.197.0,178.67.196.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.57,691.4,1010.78
