datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-05-12 14:00:00 UTC,37.146.56.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,7874.02,14354.07,11627.91
2021-05-12 14:15:00 UTC,94.180.96.0,94.180.96.0/22,43478,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,104.97,3188.1,3018.11
2021-05-12 14:15:00 UTC,161.129.70.0,161.129.70.0/23,8100,US,QuadraNet Enterprises LLC,QEL-5-ARIN,4,1980.2,2027.03,960.0
2021-05-12 14:15:00 UTC,178.78.57.0,178.78.56.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9900.99,7159.9,8152.17
2021-05-12 14:35:00 UTC,2a0b:74c0::,2a0b:74c0::/48,49017,CY,GAIJIN NETWORK LTD,ORG-GNL12-RIPE,4,6864.99,10989.01,11152.42
2021-05-12 14:40:00 UTC,80.240.211.0,80.240.208.0/20,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,97.29,6726.46,16042.78
2021-05-12 14:50:00 UTC,178.70.36.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1650.17,882.35,538.31
2021-05-12 14:55:00 UTC,2a02:2168:8d41::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3671.97,6224.07,2538.07
2021-05-12 15:35:00 UTC,31.173.241.0,31.173.240.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.1,1838.24,1858.74
2021-05-12 15:50:00 UTC,95.82.229.0,95.82.192.0/18,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,6849.32,2495.84,3649.64
2021-05-12 15:50:00 UTC,195.98.72.0,195.98.64.0/20,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,82.46,2523.13,1181.57
2021-05-12 16:05:00 UTC,81.211.112.0,81.211.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5338.08,9146.34,8928.57
2021-05-12 16:15:00 UTC,185.54.20.0,185.54.20.0/22,34139,RU,TSI Service JSC,ORG-CS24-RIPE,4,15957.45,11673.15,9836.07
2021-05-12 16:15:00 UTC,185.54.20.0,185.54.20.0/22,34139,RU,TSI Service JSC,ORG-CS24-RIPE,4,26315.79,8450.7,25000.0
2021-05-12 16:20:00 UTC,31.173.241.0,31.173.240.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.96,2702.7,4000.0
2021-05-12 16:25:00 UTC,188.162.141.0,188.162.141.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.92,2277.9,2502.09
2021-05-12 16:30:00 UTC,92.255.220.0,92.255.220.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,90.24,5059.02,4347.83
2021-05-12 16:45:00 UTC,2a00:1fa1:4361::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2683.36,1624.26,1613.77
2021-05-12 17:05:00 UTC,31.148.21.0,31.148.21.0/24,201469,RU,Concept Ltd.,ORG-LA793-RIPE,4,8130.08,5928.85,6329.11
2021-05-12 17:35:00 UTC,195.246.120.0,195.246.120.0/23,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,5671.08,2379.06,3937.01
2021-05-12 17:35:00 UTC,195.246.120.0,195.246.120.0/23,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,8746.36,3006.01,4172.46
2021-05-12 17:35:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4573.17,6329.11,6896.55
2021-05-12 17:35:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27272.73,8498.58,19354.84
2021-05-12 17:35:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,29702.97,9345.79,20833.33
2021-05-12 17:55:00 UTC,92.124.207.0,92.124.207.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3067.48,2284.84,2199.41
2021-05-12 18:05:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.74,2801.12,4143.65
2021-05-12 18:10:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15463.92,5639.1,10273.97
2021-05-12 18:25:00 UTC,37.110.106.0,37.110.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2382.84,1958.22,1955.67
2021-05-12 18:25:00 UTC,37.110.106.0,37.110.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,103448.28,23437.5,24193.55
2021-05-12 18:30:00 UTC,92.255.220.0,92.255.220.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4126.55,4518.07,3333.33
2021-05-12 18:40:00 UTC,46.181.90.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,5464.48,2105.26,2601.91
2021-05-12 19:30:00 UTC,212.109.30.0,212.109.16.0/20,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,3886.01,6622.52,6060.61
2021-05-12 19:45:00 UTC,2a00:1fa2:23b::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3401.36,2710.03,4862.24
2021-05-12 19:45:00 UTC,2a00:1fa2:23b::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3521.13,2870.81,2873.56
2021-05-12 19:50:00 UTC,94.140.228.0,94.140.228.0/23,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,18072.29,3504.67,4092.77
2021-05-12 22:00:00 UTC,188.170.76.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.5,2527.38,2921.13
2021-05-12 22:50:00 UTC,93.80.83.0,93.80.80.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,418.18,647.81,281.85
