datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-22 06:00:00 UTC,94.25.231.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.34,1248.96,1386.32
2021-03-22 06:00:00 UTC,178.76.241.0,178.76.224.0/19,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,109.33,3567.18,6263.05
2021-03-22 06:00:00 UTC,185.104.212.0,185.104.212.0/22,201776,RU,Miranda-Media Ltd,ORG-ML281-RIPE,4,6465.52,5847.95,6250.0
2021-03-22 06:00:00 UTC,188.170.172.0,188.170.172.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.89,3973.51,3541.91
2021-03-22 06:00:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.05,4021.45,3517.0
2021-03-22 06:00:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,438.53,378.5,228.54
2021-03-22 06:05:00 UTC,37.21.159.0,37.21.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3717.47,4243.28,4347.83
2021-03-22 06:05:00 UTC,62.33.199.0,62.33.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1115.24,3271.54,3188.1
2021-03-22 06:05:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.08,2483.44,2345.58
2021-03-22 06:05:00 UTC,91.146.3.0,91.146.0.0/18,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,5208.33,9868.42,5386.0
2021-03-22 06:05:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1935.48,1801.8,1839.36
2021-03-22 06:05:00 UTC,188.170.201.0,188.170.200.0/22,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.36,5769.23,5859.38
2021-03-22 06:05:00 UTC,188.170.201.0,188.170.200.0/22,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.39,3009.03,2961.5
2021-03-22 06:05:00 UTC,2a00:1fa1:1e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2929.69,2358.49,2952.76
2021-03-22 06:10:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.53,1780.42,3671.97
2021-03-22 06:10:00 UTC,85.249.169.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,120.44,3191.49,3440.37
2021-03-22 06:10:00 UTC,92.119.177.0,92.119.177.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1628.66,1482.95,1511.34
2021-03-22 06:10:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2109.7,712.08,626.96
2021-03-22 06:15:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.74,5576.21,6097.56
2021-03-22 06:20:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6651.88,3726.71,2803.74
2021-03-22 06:20:00 UTC,89.31.34.0,89.31.32.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,97.41,3861.0,4279.6
2021-03-22 06:20:00 UTC,94.25.167.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.17,4531.72,4322.77
2021-03-22 06:20:00 UTC,178.69.107.0,178.69.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4273.5,3500.58,3836.32
2021-03-22 06:20:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.25,456.69,618.68
2021-03-22 06:20:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.4,3073.77,3080.08
2021-03-22 06:30:00 UTC,5.138.58.0,5.138.32.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5347.59,1733.1,4360.47
2021-03-22 06:30:00 UTC,5.138.58.0,5.138.32.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11904.76,9090.91,7575.76
2021-03-22 06:30:00 UTC,77.51.119.0,77.51.112.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,121.63,2830.19,9933.77
2021-03-22 06:30:00 UTC,80.83.237.0,80.83.237.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,91.52,1442.31,1184.37
2021-03-22 06:30:00 UTC,95.78.68.0,95.78.68.0/22,42116,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12931.03,5940.59,8902.08
2021-03-22 06:30:00 UTC,95.78.68.0,95.78.68.0/22,42116,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,18072.29,11235.96,12931.03
2021-03-22 06:30:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,35.22,3631.96,3846.15
2021-03-22 06:30:00 UTC,2a00:1fa1:429f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2158.27,1936.73,1295.34
2021-03-22 06:30:00 UTC,2a00:1fa3:4205::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.27,2202.64,2135.23
2021-03-22 06:35:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.59,1303.78,1475.65
2021-03-22 06:35:00 UTC,176.59.40.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,109.59,3285.87,5208.33
2021-03-22 06:35:00 UTC,2a00:1fa1:4195::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1802.88,1135.5,1658.37
2021-03-22 06:35:00 UTC,2a00:1fa1:4195::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2949.85,2126.15,1551.99
2021-03-22 06:40:00 UTC,23.251.123.0,23.251.123.0/24,21859,US,Zenlayer Inc,ZENLA-7-ARIN,4,1531.39,599.28,494.8
2021-03-22 06:40:00 UTC,83.169.216.0,83.169.216.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,94.15,2186.59,2941.18
2021-03-22 06:40:00 UTC,89.113.48.0,89.113.48.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4285.71,4285.71,5000.0
2021-03-22 06:45:00 UTC,31.173.240.0,31.173.240.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.48,1787.84,2046.38
2021-03-22 06:45:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.17,3952.57,710.73
2021-03-22 06:45:00 UTC,94.25.167.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.35,4651.16,5033.56
2021-03-22 06:45:00 UTC,94.25.167.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,571.1,5025.13,5405.41
2021-03-22 06:45:00 UTC,185.210.142.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.29,2752.29,3147.95
2021-03-22 06:45:00 UTC,185.210.142.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.37,1840.49,1960.78
2021-03-22 06:45:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,122.14,3386.0,4178.27
2021-03-22 06:45:00 UTC,2a00:1fa1:414f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3480.28,2429.15,2548.85
2021-03-22 06:45:00 UTC,2a00:1fa1:414f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,13574.66,4464.29,4385.96
2021-03-22 06:45:00 UTC,2a00:1fa1:414f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,14492.75,4491.02,4538.58
2021-03-22 06:45:00 UTC,2a00:1fa1:414f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,19736.84,4279.6,4484.3
2021-03-22 06:50:00 UTC,94.25.167.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2964.43,6849.32,7407.41
2021-03-22 06:50:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2463.05,2079.0,1945.53
2021-03-22 06:50:00 UTC,185.210.142.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.02,3546.1,3397.51
2021-03-22 06:50:00 UTC,2a00:1370:8115::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12096.77,15625.0,17543.86
2021-03-22 06:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.95,3952.57,2838.22
2021-03-22 06:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.03,3073.77,3225.81
2021-03-22 06:55:00 UTC,85.249.26.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,117.33,1883.24,2212.39
2021-03-22 06:55:00 UTC,85.249.163.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.55,3250.27,2941.18
2021-03-22 06:55:00 UTC,176.59.74.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.8,3033.37,3282.28
2021-03-22 06:55:00 UTC,2a00:1fa1:ce::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,738.01,2135.23,2790.7
2021-03-22 06:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2729.75,3792.67,2202.64
2021-03-22 07:00:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2027.03,3663.0,3597.12
2021-03-22 07:00:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,47.92,3340.76,4213.48
2021-03-22 07:00:00 UTC,188.170.172.0,188.170.172.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.91,3067.48,4000.0
2021-03-22 07:05:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,125000.0,5747.13,4807.69
2021-03-22 07:05:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,200000.0,2798.51,3735.99
2021-03-22 07:05:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,333333.33,8379.89,7594.94
2021-03-22 07:05:00 UTC,95.28.210.0,95.28.208.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1600.0,1897.53,1160.99
2021-03-22 07:05:00 UTC,109.108.43.0,109.108.40.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5244.76,7317.07,6802.72
2021-03-22 07:05:00 UTC,178.68.205.0,178.68.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6864.99,5309.73,5281.69
2021-03-22 07:05:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10489.51,11194.03,12048.19
2021-03-22 07:05:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37974.68,29126.21,26785.71
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1643.84,1794.26,2525.25
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1965.92,1397.3,1863.35
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2066.12,1412.43,2245.51
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2070.39,2661.93,2777.78
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2260.74,3083.25,3141.36
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2338.27,2313.03,2671.42
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2431.12,3198.29,2926.83
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2510.46,2409.64,2814.26
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2624.67,2645.5,2659.57
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2754.82,3067.48,2671.42
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2835.54,3271.54,3018.11
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2870.81,2976.19,2879.08
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2970.3,3121.75,2762.43
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3083.25,3003.0,2832.86
2021-03-22 07:05:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3141.36,3147.95,3188.1
2021-03-22 07:05:00 UTC,2a00:1fa1:4310::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2516.78,2798.51,1865.67
2021-03-22 07:10:00 UTC,46.146.217.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,111.39,9404.39,4893.96
2021-03-22 07:10:00 UTC,46.146.217.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,127.1,6012.02,10344.83
2021-03-22 07:10:00 UTC,176.195.237.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,15000.0,5172.41,6134.97
2021-03-22 07:10:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,123.04,3472.22,4172.46
2021-03-22 07:15:00 UTC,2a00:1fa1:1e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1772.0,1770.96,509.42
2021-03-22 07:15:00 UTC,2a00:1fa2:4474::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.47,3448.28,4665.63
2021-03-22 07:20:00 UTC,85.192.43.0,85.192.43.0/26,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,1218.52,9554.14,9771.99
2021-03-22 07:20:00 UTC,188.66.33.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100.05,3201.71,3386.0
2021-03-22 07:20:00 UTC,188.113.129.0,188.113.129.0/24,51004,RU,Sakhalin Cable Telesystems Ltd,ORG-SCTL2-RIPE,4,2046.38,1570.68,1811.59
2021-03-22 07:20:00 UTC,188.255.68.0,188.255.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6550.22,8849.56,11235.96
2021-03-22 07:25:00 UTC,37.139.14.0,37.139.0.0/19,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,75000.0,1051.16,1096.89
2021-03-22 07:30:00 UTC,31.134.128.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,22727.27,7751.94,7228.92
2021-03-22 07:30:00 UTC,178.176.112.0,178.176.112.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.96,3456.22,3994.67
2021-03-22 07:30:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,114.81,3092.78,3042.6
2021-03-22 07:35:00 UTC,176.59.99.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,99.13,3618.82,2620.09
2021-03-22 07:40:00 UTC,13.51.85.0,13.51.0.0/16,16509,US,"Amazon.com, Inc.",AMAZON-4-ARIN,4,4746.84,1612.04,1698.75
2021-03-22 07:40:00 UTC,82.112.188.0,82.112.188.0/24,43267,RU,Vysokie tehnologii Limited Liability Company,ORG-VTLL1-RIPE,4,12987.01,10600.71,15706.81
2021-03-22 07:40:00 UTC,82.112.188.0,82.112.188.0/24,43267,RU,Vysokie tehnologii Limited Liability Company,ORG-VTLL1-RIPE,4,22900.76,34482.76,34482.76
2021-03-22 07:40:00 UTC,85.249.165.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,120.46,744.6,908.54
2021-03-22 07:40:00 UTC,95.73.15.0,95.73.8.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,123.54,6622.52,7936.51
2021-03-22 07:40:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,81.32,4601.23,5628.52
2021-03-22 07:40:00 UTC,212.120.184.0,212.120.160.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5504.59,4037.69,4143.65
2021-03-22 07:45:00 UTC,46.146.217.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7936.51,6122.45,5660.38
2021-03-22 07:45:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.42,3865.98,3816.79
2021-03-22 07:45:00 UTC,85.249.219.0,85.249.216.0/21,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1064.21,1808.32,2076.12
2021-03-22 07:45:00 UTC,185.23.230.0,185.23.230.0/24,38984,RU,m9com Ltd.,ORG-ML126-RIPE,4,5008.35,4958.68,5172.41
2021-03-22 07:45:00 UTC,2a00:1fa1:826b::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.12,2479.34,1048.95
2021-03-22 07:50:00 UTC,46.146.217.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13392.86,6696.43,10714.29
2021-03-22 07:50:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.86,2710.03,1856.44
2021-03-22 07:50:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,27.32,494.72,450.45
2021-03-22 07:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.25,4076.09,2904.16
2021-03-22 07:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,94.89,3311.26,2997.0
2021-03-22 07:55:00 UTC,85.249.163.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.85,2724.8,2929.69
2021-03-22 07:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4010.7,3978.78,3171.25
2021-03-22 07:55:00 UTC,91.203.237.0,91.203.237.0/24,13296,RU,Innovative Solutions Ltd,ORG-IL128-RIPE,4,5671.08,3841.23,5893.91
2021-03-22 07:55:00 UTC,91.203.237.0,91.203.237.0/24,13296,RU,Innovative Solutions Ltd,ORG-IL128-RIPE,4,7978.72,8670.52,7009.35
2021-03-22 07:55:00 UTC,91.203.237.0,91.203.237.0/24,13296,RU,Innovative Solutions Ltd,ORG-IL128-RIPE,4,14851.49,8264.46,6036.22
2021-03-22 07:55:00 UTC,91.203.237.0,91.203.237.0/24,13296,RU,Innovative Solutions Ltd,ORG-IL128-RIPE,4,16759.78,9677.42,6976.74
2021-03-22 07:55:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2177.07,2139.8,2138.28
2021-03-22 07:55:00 UTC,178.176.215.0,178.176.215.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.96,3089.6,3303.96
2021-03-22 07:55:00 UTC,2a00:1fa1:4020::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1101.32,1273.34,1248.96
2021-03-22 07:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2865.33,2209.13,2636.2
2021-03-22 08:00:00 UTC,46.147.98.0,46.147.98.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5263.16,4966.89,7058.82
2021-03-22 08:00:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,84.34,1080.69,877.45
2021-03-22 08:00:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,123.6,9463.72,9803.92
2021-03-22 08:00:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,124.75,5586.59,5484.46
2021-03-22 08:00:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,49.78,3750.0,3275.11
2021-03-22 08:00:00 UTC,2a00:1fa0:8421::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3926.7,2862.6,3236.25
2021-03-22 08:00:00 UTC,2a00:1fa1:4215::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3054.99,3300.33,3529.41
2021-03-22 08:05:00 UTC,92.38.138.0,92.38.138.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,1303.78,1889.17,4316.55
2021-03-22 08:05:00 UTC,194.226.186.0,194.226.186.0/24,201778,RU,"FSBE Institution of HE ""I.S. TURGENEV Orlovsky STATE UNIVERSITY""",ORG-FHSU1-RIPE,4,9771.99,4687.5,5415.16
2021-03-22 08:05:00 UTC,194.226.186.0,194.226.186.0/24,201778,RU,"FSBE Institution of HE ""I.S. TURGENEV Orlovsky STATE UNIVERSITY""",ORG-FHSU1-RIPE,4,20979.02,6315.79,11070.11
2021-03-22 08:10:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.46,3006.01,2538.07
2021-03-22 08:10:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.36,1796.41,1362.4
2021-03-22 08:10:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1311.19,1928.02,3012.05
2021-03-22 08:10:00 UTC,93.100.67.0,93.100.64.0/19,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,13574.66,6315.79,10238.91
2021-03-22 08:10:00 UTC,109.237.13.0,109.237.12.0/22,8774,RU,OOO Kompaniya Etype,ORG-ZKEJ1-RIPE,4,11029.41,1449.28,3685.5
2021-03-22 08:10:00 UTC,109.237.13.0,109.237.12.0/22,8774,RU,OOO Kompaniya Etype,ORG-ZKEJ1-RIPE,4,19230.77,10416.67,5424.95
2021-03-22 08:10:00 UTC,185.3.32.0,185.3.32.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.84,2895.75,614.63
2021-03-22 08:10:00 UTC,2a00:1fa1:4215::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2854.42,3115.26,3537.74
2021-03-22 08:15:00 UTC,46.146.217.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8849.56,6550.22,5813.95
2021-03-22 08:15:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,121.95,3092.78,3401.36
2021-03-22 08:15:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,122.96,3484.32,3931.85
2021-03-22 08:15:00 UTC,162.247.73.0,162.247.73.0/24,4224,US,The Calyx Institute,THECA-92-ARIN,4,882.87,747.94,615.01
2021-03-22 08:15:00 UTC,2a00:1fa1:1e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3500.58,1703.58,1737.12
2021-03-22 08:20:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7177.03,6849.32,7407.41
2021-03-22 08:20:00 UTC,95.78.234.0,95.78.224.0/19,42683,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,101.32,6564.55,5067.57
2021-03-22 08:20:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,77.88,182.93,216.79
2021-03-22 08:25:00 UTC,81.91.63.0,81.91.32.0/19,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,104.69,7009.35,7894.74
2021-03-22 08:30:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.03,1420.45,1169.13
2021-03-22 08:30:00 UTC,77.37.238.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14634.15,21126.76,17341.04
2021-03-22 08:30:00 UTC,77.37.238.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,22900.76,12448.13,8955.22
2021-03-22 08:30:00 UTC,77.37.238.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,23809.52,24390.24,16216.22
2021-03-22 08:35:00 UTC,85.26.186.0,85.26.186.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,127.5,1065.34,2096.44
