datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-29 09:10:00 UTC,109.252.34.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,1998.67,4373.18,4983.39
2021-03-29 09:20:00 UTC,95.181.48.0,95.181.0.0/17,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,4398.83,3340.76,9615.38
2021-03-29 09:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.64,887.84,1546.39
2021-03-29 09:25:00 UTC,195.42.155.0,195.42.154.0/23,44693,RU,IT Sistemy Ltd.,ORG-ISL6-RIPE,4,1928.02,4310.34,3529.41
2021-03-29 09:25:00 UTC,195.42.155.0,195.42.154.0/23,44693,RU,IT Sistemy Ltd.,ORG-ISL6-RIPE,4,3058.1,3717.47,3533.57
2021-03-29 09:25:00 UTC,195.42.155.0,195.42.154.0/23,44693,RU,IT Sistemy Ltd.,ORG-ISL6-RIPE,4,3773.58,1707.46,1714.29
2021-03-29 09:30:00 UTC,195.42.155.0,195.42.154.0/23,44693,RU,IT Sistemy Ltd.,ORG-ISL6-RIPE,4,6342.49,4016.06,2941.18
2021-03-29 09:35:00 UTC,90.151.81.0,90.151.80.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,118.69,3147.95,3095.98
2021-03-29 09:35:00 UTC,2a09:bac0:87::,2a09:bac0:87::/48,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5235.6,5555.56,6122.45
2021-03-29 09:45:00 UTC,176.116.138.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,96.17,1167.32,1327.43
2021-03-29 09:45:00 UTC,176.116.138.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,104.71,10791.37,11494.25
2021-03-29 09:50:00 UTC,83.149.46.0,83.149.46.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.97,2149.0,5813.95
2021-03-29 09:50:00 UTC,2a00:1fa1:433b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1882.06,1104.97,1850.71
2021-03-29 09:55:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2923.98,4958.68,4731.86
2021-03-29 09:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,71.85,503.78,668.3
2021-03-29 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.55,5093.38,5309.73
2021-03-29 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5208.33,5190.31,5545.29
2021-03-29 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,14018.69,6944.44,7575.76
2021-03-29 09:55:00 UTC,85.249.169.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,81.81,2047.78,3588.52
2021-03-29 09:55:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2514.67,2155.17,2222.22
2021-03-29 09:55:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2873.56,2521.01,2857.14
2021-03-29 09:55:00 UTC,128.72.183.0,128.72.176.0/21,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,2307.69,6993.01,6651.88
2021-03-29 10:00:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5405.41,4484.3,6160.16
2021-03-29 10:00:00 UTC,178.176.219.0,178.176.219.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.35,2338.27,3405.22
2021-03-29 10:00:00 UTC,2a00:1fa1:3fe::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,626.57,513.0,507.1
2021-03-29 10:00:00 UTC,2a00:1fa1:3fe::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1245.85,996.02,801.07
2021-03-29 10:20:00 UTC,92.38.138.0,92.38.138.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,3764.12,3978.78,5163.51
2021-03-29 10:20:00 UTC,2a00:1fa0:4857::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.28,10563.38,9900.99
2021-03-29 10:20:00 UTC,2a00:1fa0:4857::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.32,9740.26,9009.01
2021-03-29 10:20:00 UTC,2a00:1fa0:4857::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.51,4934.21,4531.72
2021-03-29 10:25:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.63,1019.37,1022.84
2021-03-29 10:25:00 UTC,91.122.96.0,91.122.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11494.25,3125.0,5272.41
2021-03-29 10:25:00 UTC,2a00:1fa0:4857::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.42,8720.93,9966.78
2021-03-29 10:30:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2640.85,2827.52,2967.36
2021-03-29 10:40:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.78,6787.33,10676.16
2021-03-29 10:45:00 UTC,188.170.75.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.13,814.11,1002.0
2021-03-29 10:50:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.77,2016.13,2347.42
2021-03-29 10:55:00 UTC,80.244.41.0,80.244.40.0/22,206011,RU,Freedom LLC,ORG-FL196-RIPE,4,1898.73,2250.56,2862.6
2021-03-29 10:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.53,1667.59,1508.3
2021-03-29 10:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.03,4687.5,4538.58
2021-03-29 10:55:00 UTC,85.249.169.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.87,2757.35,3649.64
2021-03-29 10:55:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1843.88,1045.3,1079.14
2021-03-29 10:55:00 UTC,185.3.33.0,185.3.32.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.6,3891.05,4149.38
2021-03-29 10:55:00 UTC,2a00:1fa1:433b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2061.86,2006.69,2577.32
2021-03-29 10:55:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2413.52,2502.09,2697.84
2021-03-29 10:55:00 UTC,2a00:1fa1:43fd::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2473.21,1988.07,2100.84
2021-03-29 11:00:00 UTC,185.3.33.0,185.3.32.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.54,7142.86,7317.07
2021-03-29 11:05:00 UTC,31.173.81.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.46,3726.71,5067.57
2021-03-29 11:15:00 UTC,2a00:1fa1:37e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2892.96,2365.93,3006.01
2021-03-29 11:15:00 UTC,2a00:1fa1:3fe::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,177.59,1011.46,1358.7
2021-03-29 11:30:00 UTC,202.43.15.0,202.43.15.0/24,45355,FJ,Digicel Pacific Ltd,ORG-DPL3-AP-APNIC,4,416.61,298.98,235.13
2021-03-29 11:35:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,1833.74,5504.59,12000.0
2021-03-29 11:35:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2443.0,16129.03,18072.29
2021-03-29 11:35:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2516.78,25862.07,16483.52
2021-03-29 11:35:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6289.31,557.1,7462.69
2021-03-29 11:35:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,16393.44,13888.89,14150.94
2021-03-29 11:35:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19867.55,14354.07,15463.92
2021-03-29 11:35:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19867.55,13824.88,14778.33
2021-03-29 11:35:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,20270.27,11764.71,11406.84
2021-03-29 11:35:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,20547.95,14705.88,15463.92
2021-03-29 11:35:00 UTC,2a00:1fa1:424c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2080.44,2031.14,1467.71
2021-03-29 11:40:00 UTC,85.140.2.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.61,1081.86,3546.1
2021-03-29 11:40:00 UTC,95.154.185.0,95.154.128.0/18,43714,RU,Production co-operative Economic-legal laboratory,ORG-PCEL1-RIPE,4,6849.32,4724.41,6224.07
2021-03-29 11:40:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2659.57,8522.73,19736.84
2021-03-29 11:40:00 UTC,176.116.138.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,6342.49,3436.43,4975.12
2021-03-29 11:40:00 UTC,2a00:1fa2:4fa::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.14,2093.51,1592.36
2021-03-29 11:45:00 UTC,31.173.101.0,31.173.101.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.86,3500.58,2859.87
2021-03-29 11:45:00 UTC,176.59.114.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,99.53,3694.58,3436.43
2021-03-29 11:45:00 UTC,213.151.12.0,213.151.12.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,145.16,2780.35,2245.51
2021-03-29 11:50:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2512.56,3480.28,2967.36
2021-03-29 11:55:00 UTC,5.139.149.0,5.139.128.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2650.18,1299.83,5964.21
2021-03-29 11:55:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3558.72,6147.54,2678.57
2021-03-29 11:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.69,4878.05,5300.35
2021-03-29 11:55:00 UTC,85.249.169.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.46,3500.58,3188.1
2021-03-29 11:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6147.54,5434.78,4329.0
2021-03-29 11:55:00 UTC,185.212.171.0,185.212.171.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1143.29,1898.73,671.14
2021-03-29 11:55:00 UTC,188.170.173.0,188.170.173.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.56,3492.43,3285.87
2021-03-29 11:55:00 UTC,2a00:1fa1:10f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2680.97,3099.17,3496.5
2021-03-29 11:55:00 UTC,2a00:1fa1:433b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1958.22,1775.15,1869.16
2021-03-29 12:00:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1921.84,2029.77,1980.2
2021-03-29 12:00:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6787.33,8021.39,6578.95
2021-03-29 12:00:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,13157.89,10101.01,5514.71
2021-03-29 12:00:00 UTC,188.186.0.0,188.186.0.0/22,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,110.93,4665.63,5514.71
2021-03-29 12:05:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,1464.13,635.46,706.71
2021-03-29 12:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,1111.93,133.72,93.48
2021-03-29 12:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,3144.65,2843.6,2680.97
2021-03-29 12:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,3307.61,7058.82,6000.0
2021-03-29 12:10:00 UTC,176.100.76.0,176.100.76.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,5281.69,5128.21,4418.26
2021-03-29 12:10:00 UTC,176.100.76.0,176.100.76.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,9523.81,7772.02,8000.0
2021-03-29 12:10:00 UTC,188.170.75.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,80.67,521.47,4608.29
2021-03-29 12:10:00 UTC,188.170.75.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,92.3,979.75,2209.13
2021-03-29 12:15:00 UTC,176.100.76.0,176.100.76.0/22,44941,RU,ZAO Astrakhan Digital Television,ORG-ADT1-RIPE,4,9868.42,7832.9,9174.31
2021-03-29 12:15:00 UTC,2a00:1fa1:3fe::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,337.04,679.19,1720.18
2021-03-29 12:20:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3631.96,3571.43,3579.95
2021-03-29 12:25:00 UTC,178.163.101.0,178.163.0.0/17,8416,RU,Infoline Ltd.,ORG-IL14-RIPE,4,3080.08,17964.07,18072.29
2021-03-29 12:25:00 UTC,178.163.101.0,178.163.0.0/17,8416,RU,Infoline Ltd.,ORG-IL14-RIPE,4,4909.98,3359.46,4043.13
2021-03-29 12:25:00 UTC,178.163.101.0,178.163.0.0/17,8416,RU,Infoline Ltd.,ORG-IL14-RIPE,4,12552.3,17964.07,18072.29
2021-03-29 12:25:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,85.69,3584.23,4037.69
2021-03-29 12:25:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,90.24,3018.11,3095.98
2021-03-29 12:30:00 UTC,94.141.168.0,94.141.160.0/19,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,12096.77,5836.58,7894.74
2021-03-29 12:30:00 UTC,94.141.168.0,94.141.160.0/19,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,35714.29,27777.78,21897.81
2021-03-29 12:35:00 UTC,94.233.248.0,94.233.248.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,99.25,806.67,635.19
2021-03-29 12:40:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.84,5281.69,5093.38
2021-03-29 12:40:00 UTC,85.249.31.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2521.01,3699.14,3676.47
2021-03-29 12:40:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2493.77,2979.15,2495.84
2021-03-29 12:40:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3484.32,3222.34,2901.35
2021-03-29 12:45:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2467.11,2109.7,2631.58
2021-03-29 12:45:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.84,3768.84,3229.28
2021-03-29 12:45:00 UTC,176.59.147.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,119.59,2084.78,2175.49
2021-03-29 12:50:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,121.57,4608.29,5300.35
2021-03-29 12:50:00 UTC,87.245.155.0,87.245.128.0/18,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,108.75,16853.93,11494.25
2021-03-29 12:50:00 UTC,2a09:bac0:128::,2a09:bac0:128::/48,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,8219.18,3296.7,3911.34
2021-03-29 12:55:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.73,1612.9,1711.35
2021-03-29 12:55:00 UTC,188.170.192.0,188.170.192.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.27,3973.51,4373.18
2021-03-29 12:55:00 UTC,2a00:1fa1:43e8::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3095.98,2868.07,2770.08
2021-03-29 13:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.79,2546.69,2094.97
2021-03-29 13:00:00 UTC,109.197.205.0,109.197.205.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,73.08,3957.78,645.44
2021-03-29 13:00:00 UTC,176.59.47.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,109.19,3773.58,4048.58
2021-03-29 13:00:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.38,2890.17,2615.52
2021-03-29 13:00:00 UTC,2a00:1fa1:3fe::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,372.62,473.41,560.64
2021-03-29 13:00:00 UTC,2a00:1fa1:433b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,957.24,973.39,1147.23
2021-03-29 13:05:00 UTC,2a00:1fa1:37e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2373.42,3558.72,3131.52
2021-03-29 13:10:00 UTC,85.26.186.0,85.26.186.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.58,1847.29,2640.85
2021-03-29 13:10:00 UTC,95.165.30.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3311.26,11406.84,10989.01
2021-03-29 13:10:00 UTC,2a00:1fa0:42f1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.17,7228.92,7500.0
2021-03-29 13:20:00 UTC,2a00:1fa1:4271::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2898.55,3492.43,3184.71
2021-03-29 13:35:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2006.69,1703.58,1811.59
2021-03-29 13:35:00 UTC,2a00:1fa1:433b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2267.57,872.85,1544.8
2021-03-29 13:40:00 UTC,2a00:1fa1:3fe::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,559.7,489.48,788.02
2021-03-29 14:05:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.15,6787.33,8522.73
2021-03-29 14:05:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.61,9646.3,13452.91
2021-03-29 14:05:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.71,23809.52,25641.03
2021-03-29 14:10:00 UTC,31.148.31.0,31.148.31.0/24,201469,RU,Concept Ltd.,ORG-LA793-RIPE,4,17857.14,4310.34,16042.78
2021-03-29 14:10:00 UTC,31.148.31.0,31.148.31.0/24,201469,RU,Concept Ltd.,ORG-LA793-RIPE,4,41666.67,14705.88,16216.22
2021-03-29 14:10:00 UTC,92.38.138.0,92.38.138.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,2588.44,703.23,3340.76
2021-03-29 14:15:00 UTC,188.243.182.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,30303.03,12195.12,13392.86
2021-03-29 14:15:00 UTC,188.243.182.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,69767.44,26785.71,28571.43
2021-03-29 14:15:00 UTC,188.243.182.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,69767.44,26785.71,28301.89
2021-03-29 14:15:00 UTC,188.243.182.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,69767.44,33707.87,36144.58
2021-03-29 14:15:00 UTC,188.243.182.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,96774.19,27027.03,28571.43
2021-03-29 14:15:00 UTC,188.243.182.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,96774.19,27027.03,28846.15
2021-03-29 14:25:00 UTC,188.170.80.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.27,1950.59,7575.76
2021-03-29 14:30:00 UTC,5.139.149.0,5.139.128.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1775.15,4398.83,5025.13
2021-03-29 14:30:00 UTC,46.211.32.0,46.211.0.0/16,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,4761.9,4484.3,4823.15
2021-03-29 14:30:00 UTC,78.37.182.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6726.46,4926.11,4418.26
2021-03-29 14:30:00 UTC,78.153.138.0,78.153.138.0/24,201776,RU,Miranda-Media Ltd,ORG-ML281-RIPE,4,5217.39,5093.38,5484.46
2021-03-29 14:30:00 UTC,78.153.138.0,78.153.138.0/24,201776,RU,Miranda-Media Ltd,ORG-ML281-RIPE,4,7058.82,7228.92,8720.93
2021-03-29 14:30:00 UTC,78.153.138.0,78.153.138.0/24,201776,RU,Miranda-Media Ltd,ORG-ML281-RIPE,4,9966.78,7281.55,3631.96
2021-03-29 14:50:00 UTC,176.116.138.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,11904.76,3508.77,5494.51
2021-03-29 15:00:00 UTC,185.44.11.0,185.44.10.0/23,60095,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,76.38,18072.29,18518.52
2021-03-29 15:00:00 UTC,185.44.11.0,185.44.10.0/23,60095,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,81.59,7211.54,7731.96
2021-03-29 15:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7281.55,8450.7,5444.65
2021-03-29 15:15:00 UTC,94.79.7.0,94.79.0.0/18,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,6410.26,8219.18,6681.51
2021-03-29 15:25:00 UTC,176.59.13.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5226.48,6276.15,5281.69
2021-03-29 15:45:00 UTC,85.249.192.0,85.249.192.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4304.16,3386.0,1766.78
2021-03-29 15:55:00 UTC,89.208.26.0,89.208.24.0/22,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,11764.71,17543.86,16949.15
2021-03-29 15:55:00 UTC,89.208.26.0,89.208.24.0/22,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,26785.71,10101.01,20270.27
2021-03-29 16:10:00 UTC,46.0.114.0,46.0.0.0/16,34533,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8403.36,1683.5,643.22
2021-03-29 16:10:00 UTC,83.167.7.0,83.167.0.0/20,28890,RU,INSYS LLC,ORG-IJ1-RIPE,4,105.46,4347.83,4878.05
2021-03-29 16:10:00 UTC,195.91.242.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8021.39,7633.59,7614.21
2021-03-29 16:20:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2915.45,4098.36,5405.41
2021-03-29 16:20:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,4950.5,6880.73,11363.64
2021-03-29 16:25:00 UTC,46.242.10.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10676.16,6896.55,5235.6
2021-03-29 16:25:00 UTC,217.29.181.0,217.29.176.0/20,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,9493.67,2548.85,1796.41
2021-03-29 16:30:00 UTC,46.242.10.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16216.22,7537.69,8000.0
