datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-23 06:20:00 UTC,62.231.5.0,62.231.0.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6451.61,6521.74,6896.55
2021-03-23 06:20:00 UTC,62.231.5.0,62.231.0.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,15789.47,5692.6,24390.24
2021-03-23 06:20:00 UTC,62.231.5.0,62.231.0.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,16759.78,24000.0,10344.83
2021-03-23 06:20:00 UTC,62.231.5.0,62.231.0.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,18633.54,6833.71,22900.76
2021-03-23 06:25:00 UTC,89.113.143.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.6,1289.21,1583.11
2021-03-23 06:30:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,2617.8,6637.17,7853.4
2021-03-23 06:30:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,3311.26,13636.36,15075.38
2021-03-23 06:35:00 UTC,213.221.12.0,213.221.12.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,97.43,1106.19,866.05
2021-03-23 06:40:00 UTC,82.208.101.0,82.208.100.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8645.53,7672.63,7731.96
2021-03-23 06:40:00 UTC,95.73.97.0,95.73.96.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,124.86,5586.59,6423.98
2021-03-23 06:40:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2121.64,1920.61,2248.88
2021-03-23 06:40:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7957.56,5328.6,6833.71
2021-03-23 06:40:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,12605.04,8108.11,9740.26
2021-03-23 06:40:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,13636.36,8522.73,10101.01
2021-03-23 06:45:00 UTC,5.3.213.0,5.3.212.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10563.38,10526.32,5802.71
2021-03-23 06:45:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2264.15,1611.17,1493.28
2021-03-23 06:45:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,560.33,1785.71,2024.29
2021-03-23 06:45:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4587.16,3667.48,3947.37
2021-03-23 06:50:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,464.76,2742.23,2276.18
2021-03-23 06:50:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1562.5,1772.0,1555.21
2021-03-23 06:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.17,3409.09,3009.03
2021-03-23 06:55:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.45,2615.52,2610.97
2021-03-23 06:55:00 UTC,2a00:1fa1:425d::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2401.92,1909.61,2004.01
2021-03-23 06:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,698.65,646.69,715.31
2021-03-23 07:00:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,76.55,258.6,278.84
2021-03-23 07:00:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3529.41,3942.18,4021.45
2021-03-23 07:00:00 UTC,176.59.70.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.76,3588.52,3525.26
2021-03-23 07:00:00 UTC,178.176.214.0,178.176.214.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.91,3036.44,3205.13
2021-03-23 07:00:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2443.0,2313.03,1830.38
2021-03-23 07:00:00 UTC,2a00:1fa1:265::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,592.89,1121.5,1190.95
2021-03-23 07:00:00 UTC,2a00:1fa1:265::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1662.05,1694.92,911.58
2021-03-23 07:00:00 UTC,2a00:1fa1:410c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,558.66,2060.44,2516.78
2021-03-23 07:00:00 UTC,2a00:1fa1:414f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,13824.88,4418.26,4497.75
2021-03-23 07:00:00 UTC,2a00:1fa3:4205::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.03,2194.59,1701.64
2021-03-23 07:05:00 UTC,46.147.98.0,46.147.98.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4237.29,2912.62,4451.04
2021-03-23 07:05:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.06,3440.37,2749.77
2021-03-23 07:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1141.12,2010.72,2036.66
2021-03-23 07:05:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.28,2714.93,3289.47
2021-03-23 07:05:00 UTC,188.244.40.0,188.244.32.0/20,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,80.81,4878.05,5042.02
2021-03-23 07:05:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,271.59,207.97,333.26
2021-03-23 07:10:00 UTC,37.113.193.0,37.113.192.0/22,57044,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,125.25,2262.44,2819.55
2021-03-23 07:10:00 UTC,45.135.164.0,45.135.164.0/24,48347,RU,JSC Mediasoft ekspert,ORG-JME1-RIPE,4,8595.99,3517.0,3778.34
2021-03-23 07:10:00 UTC,82.145.210.0,82.145.208.0/22,39832,NO,Opera Software AS,ORG-OSA28-RIPE,4,2546.69,2020.2,2425.22
2021-03-23 07:10:00 UTC,176.59.42.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,109.52,3027.25,3102.38
2021-03-23 07:10:00 UTC,176.59.68.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,105.99,2762.43,3460.21
2021-03-23 07:10:00 UTC,217.118.90.0,217.118.90.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.47,2469.14,2371.54
2021-03-23 07:15:00 UTC,85.237.57.0,85.237.32.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19108.28,2932.55,5617.98
2021-03-23 07:15:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3222.34,1081.47,3363.23
2021-03-23 07:15:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,1276.05,1379.31,1341.68
2021-03-23 07:20:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,519.66,1941.75,1742.16
2021-03-23 07:25:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1569.86,4724.41,4878.05
2021-03-23 07:25:00 UTC,188.244.40.0,188.244.32.0/20,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,2895.75,16216.22,18404.91
2021-03-23 07:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,258.22,4354.14,4354.14
2021-03-23 07:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,777.0,1111.52,2958.58
2021-03-23 07:25:00 UTC,2a00:1fa0:4844::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,94.51,4893.96,5190.31
2021-03-23 07:25:00 UTC,2a00:1fa0:4844::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.75,807.32,4070.56
2021-03-23 07:30:00 UTC,94.230.32.0,94.230.32.0/20,48475,RU,Closed Joint Stock Company Oskolnet,ORG-CJSC16-RIPE,4,6756.76,9146.34,8670.52
2021-03-23 07:30:00 UTC,176.59.208.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,99.45,4213.48,4777.07
2021-03-23 07:30:00 UTC,2a00:1fa0:4844::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,73.22,3631.96,2633.89
2021-03-23 07:30:00 UTC,2a00:1fa0:4844::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.02,3802.28,1680.67
2021-03-23 07:35:00 UTC,2a00:1fa0:6e5::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,130.76,3164.56,3588.52
2021-03-23 07:40:00 UTC,213.87.71.0,213.87.70.0/23,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5386.0,5736.14,7653.06
2021-03-23 07:45:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.52,4385.96,4524.89
2021-03-23 07:50:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.21,1425.18,1542.42
2021-03-23 07:50:00 UTC,176.59.72.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,67.17,2895.75,3978.78
2021-03-23 07:55:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.22,3916.45,4160.89
2021-03-23 07:55:00 UTC,213.33.236.0,213.33.232.0/21,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6711.41,10526.32,13452.91
2021-03-23 07:55:00 UTC,2a00:1fa1:410c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2103.79,2161.38,2093.51
2021-03-23 07:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3048.78,2586.21,2473.21
2021-03-23 08:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.1,1320.42,964.63
2021-03-23 08:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.6,2495.84,2712.48
2021-03-23 08:00:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.59,2976.19,2901.35
2021-03-23 08:00:00 UTC,85.249.171.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100.31,911.02,1458.43
2021-03-23 08:00:00 UTC,217.29.181.0,217.29.176.0/20,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,2105.26,3623.19,3322.26
2021-03-23 08:00:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1073.35,219.88,11.45
2021-03-23 08:05:00 UTC,82.208.113.0,82.208.112.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11811.02,10416.67,17045.45
2021-03-23 08:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,77.5,334.67,476.95
2021-03-23 08:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,120.49,3397.51,3333.33
2021-03-23 08:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,121.15,2463.05,2898.55
2021-03-23 08:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,121.58,1806.14,2379.06
2021-03-23 08:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,122.24,2949.85,3735.99
2021-03-23 08:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2473.21,2070.39,2780.35
2021-03-23 08:05:00 UTC,212.227.200.0,212.227.0.0/16,8560,DE,1&1 IONOS SE,ORG-SA12-RIPE,4,3597.12,3484.32,6928.41
2021-03-23 08:05:00 UTC,2a00:1fa1:288::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1119.4,2964.43,2932.55
2021-03-23 08:05:00 UTC,2a00:1fa1:847f::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.63,3508.77,7832.9
2021-03-23 08:10:00 UTC,46.241.70.0,46.241.70.0/23,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,111.73,4354.14,4477.61
2021-03-23 08:10:00 UTC,178.69.86.0,178.69.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4261.36,4120.88,4065.04
2021-03-23 08:10:00 UTC,188.170.72.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.64,2080.44,2341.92
2021-03-23 08:10:00 UTC,188.170.72.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.06,3708.28,3401.36
2021-03-23 08:10:00 UTC,2a00:1fa1:265::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,993.38,1820.39,1506.02
2021-03-23 08:15:00 UTC,78.36.193.0,78.36.192.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12711.86,3811.94,5395.68
2021-03-23 08:15:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.32,2173.91,2890.17
2021-03-23 08:15:00 UTC,134.122.88.0,134.122.80.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,112.3,1240.18,6521.74
2021-03-23 08:15:00 UTC,134.122.88.0,134.122.80.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2865.33,2260.74,1473.48
2021-03-23 08:20:00 UTC,2a02:2168:b0d::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9174.31,11494.25,13574.66
2021-03-23 08:25:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.7,1068.0,758.92
2021-03-23 08:30:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4777.07,5110.73,3307.61
2021-03-23 08:30:00 UTC,2a02:17d0:fb::,2a02:17d0::/32,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,5639.1,7058.82,7194.24
2021-03-23 08:35:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,554.73,608.89,485.44
2021-03-23 08:35:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1145.48,510.38,609.38
2021-03-23 08:40:00 UTC,85.140.19.0,85.140.16.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.75,3058.1,2245.51
2021-03-23 08:40:00 UTC,95.181.28.0,95.181.0.0/17,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,4702.19,4424.78,3492.43
2021-03-23 08:40:00 UTC,185.44.11.0,185.44.10.0/23,60095,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,102.41,10909.09,10489.51
2021-03-23 08:40:00 UTC,217.117.249.0,217.117.248.0/23,47954,RU,Alpha Net Telecom Ltd,ORG-ANTL1-RIPE,4,6849.32,5964.21,6928.41
2021-03-23 08:45:00 UTC,85.140.7.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4.29,1772.0,2073.26
2021-03-23 08:45:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.37,3340.76,3537.74
2021-03-23 08:45:00 UTC,176.59.22.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,4658.39,4566.21,4769.48
2021-03-23 08:45:00 UTC,213.151.14.0,213.151.14.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,119.59,3058.1,2749.77
2021-03-23 08:50:00 UTC,84.228.91.0,84.228.80.0/20,12400,IL,Partner Communications Ltd.,ORG-PCL2-RIPE,4,5042.02,3121.75,3968.25
2021-03-23 08:50:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.6,3027.25,2732.24
2021-03-23 08:50:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.01,5000.0,5128.21
2021-03-23 08:50:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3089.6,1625.14,3978.78
2021-03-23 08:50:00 UTC,176.59.66.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.44,2747.25,2590.67
2021-03-23 08:50:00 UTC,178.176.112.0,178.176.112.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,51.28,3012.05,3064.35
2021-03-23 08:50:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.26,3456.22,3787.88
2021-03-23 08:55:00 UTC,80.64.99.0,80.64.96.0/20,20764,RU,CJSC RASCOM,ORG-CR2-RIPE,4,15873.02,6711.41,14634.15
2021-03-23 08:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.67,3367.0,3521.13
2021-03-23 08:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1534.53,2057.61,2272.73
2021-03-23 08:55:00 UTC,176.59.70.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.05,3726.71,3690.04
2021-03-23 08:55:00 UTC,2a00:1fa1:84::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,734.57,2218.93,3051.88
2021-03-23 08:55:00 UTC,2a00:1fa1:410c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,758.15,1578.95,1318.68
2021-03-23 08:55:00 UTC,2a00:1fa1:417c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3468.21,2365.93,2782.93
2021-03-23 08:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2595.16,1840.49,2737.23
2021-03-23 08:55:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,243.64,1131.65,1670.38
2021-03-23 09:00:00 UTC,89.113.143.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,118.53,1538.46,1079.53
2021-03-23 09:05:00 UTC,2.92.192.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6479.48,4160.89,5309.73
2021-03-23 09:05:00 UTC,88.147.153.0,88.147.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,103.37,5338.08,3359.46
2021-03-23 09:05:00 UTC,188.170.74.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.85,4769.48,4207.57
2021-03-23 09:10:00 UTC,109.252.61.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12658.23,2325.58,14150.94
2021-03-23 09:15:00 UTC,94.25.175.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.66,2819.55,3293.08
2021-03-23 09:15:00 UTC,188.44.100.0,188.44.96.0/19,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,5190.31,4405.29,4862.24
2021-03-23 09:15:00 UTC,188.44.100.0,188.44.96.0/19,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,10273.97,8823.53,8823.53
2021-03-23 09:15:00 UTC,188.44.100.0,188.44.96.0/19,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,12244.9,8797.65,8902.08
2021-03-23 09:20:00 UTC,46.251.79.0,46.251.64.0/19,8371,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,16216.22,10135.14,9900.99
2021-03-23 09:20:00 UTC,2a00:1fa0:4844::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.57,8746.36,7481.3
2021-03-23 09:20:00 UTC,2a00:1fa0:4844::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.26,6072.87,2690.58
2021-03-23 09:30:00 UTC,5.18.187.0,5.18.187.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,15544.04,9202.45,18987.34
2021-03-23 09:30:00 UTC,5.18.187.0,5.18.187.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,35294.12,21739.13,22058.82
2021-03-23 09:35:00 UTC,109.195.80.0,109.195.80.0/20,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10380.62,8241.76,17441.86
2021-03-23 09:35:00 UTC,109.195.80.0,109.195.80.0/20,51570,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,21428.57,13574.66,13333.33
2021-03-23 09:35:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1951.85,1989.39,1909.61
2021-03-23 09:35:00 UTC,217.118.78.0,217.118.78.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.73,2297.09,2459.02
2021-03-23 09:40:00 UTC,81.9.126.0,81.9.126.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,103.04,3768.84,3496.5
2021-03-23 09:45:00 UTC,109.252.48.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3846.15,3018.11,3480.28
2021-03-23 09:45:00 UTC,109.252.48.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4724.41,4081.63,4026.85
2021-03-23 09:45:00 UTC,176.59.70.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.38,2906.98,3484.32
2021-03-23 09:50:00 UTC,93.92.199.0,93.92.192.0/21,31376,RU,Smart Telecom Limited,ORG-STC2-RIPE,4,23622.05,14925.37,15544.04
2021-03-23 09:50:00 UTC,93.92.199.0,93.92.192.0/21,31376,RU,Smart Telecom Limited,ORG-STC2-RIPE,4,26086.96,6423.98,6493.51
2021-03-23 09:50:00 UTC,109.252.48.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3703.7,4132.23,3610.11
2021-03-23 09:50:00 UTC,109.252.48.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30927.84,29702.97,24390.24
2021-03-23 09:50:00 UTC,2a00:1fa1:410c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3378.38,2697.84,3640.78
2021-03-23 09:55:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.06,5199.31,5102.04
2021-03-23 09:55:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2846.3,4109.59,4800.0
2021-03-23 09:55:00 UTC,85.203.44.0,85.203.44.0/24,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,3901.17,3397.51,6185.57
2021-03-23 09:55:00 UTC,85.203.44.0,85.203.44.0/24,43350,NL,NForce Entertainment B.V.,ORG-NE3-RIPE,4,4870.13,5145.8,10344.83
2021-03-23 09:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,744.79,850.1,1118.57
2021-03-23 09:55:00 UTC,188.170.195.0,188.170.195.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.46,3340.76,3952.57
2021-03-23 09:55:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,154.29,372.07,241.55
2021-03-23 10:00:00 UTC,5.129.106.0,5.129.0.0/17,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,101.05,5084.75,2952.76
2021-03-23 10:00:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3073.77,4504.5,2865.33
2021-03-23 10:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.32,2497.92,2441.01
2021-03-23 10:00:00 UTC,217.114.238.0,217.114.238.0/23,3253,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,13100.44,7853.4,7317.07
2021-03-23 10:00:00 UTC,2a00:1fa1:150::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,403.5,3042.6,2958.58
