datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-30 08:00:00 UTC,193.232.12.0,193.232.0.0/20,3218,RU,"Federal State Budgetary Institution of Science ""Space Research Institute of the Russian Academy of Sciences"".",ORG-SRIO1-RIPE,4,40540.54,36144.58,35714.29
2021-03-30 08:00:00 UTC,193.232.12.0,193.232.0.0/20,3218,RU,"Federal State Budgetary Institution of Science ""Space Research Institute of the Russian Academy of Sciences"".",ORG-SRIO1-RIPE,4,41095.89,35714.29,34090.91
2021-03-30 08:00:00 UTC,193.232.12.0,193.232.0.0/20,3218,RU,"Federal State Budgetary Institution of Science ""Space Research Institute of the Russian Academy of Sciences"".",ORG-SRIO1-RIPE,4,42857.14,32258.06,35714.29
2021-03-30 08:00:00 UTC,193.232.12.0,193.232.0.0/20,3218,RU,"Federal State Budgetary Institution of Science ""Space Research Institute of the Russian Academy of Sciences"".",ORG-SRIO1-RIPE,4,47619.05,31250.0,34090.91
2021-03-30 08:00:00 UTC,2a00:1fa1:133::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2938.3,3374.58,2664.3
2021-03-30 08:00:00 UTC,2a00:1fa1:133::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3571.43,4059.54,3036.44
2021-03-30 08:00:00 UTC,2a00:1fa1:184::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3205.13,3325.94,3157.89
2021-03-30 08:00:00 UTC,2a00:1fa2:849c::,2a00:1fa2:8000::/33,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,97.82,1234.57,1386.96
2021-03-30 08:05:00 UTC,31.173.101.0,31.173.101.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.42,2881.84,3333.33
2021-03-30 08:05:00 UTC,85.140.0.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,76.77,1125.28,1341.68
2021-03-30 08:05:00 UTC,213.87.127.0,213.87.126.0/23,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.88,2433.09,2345.58
2021-03-30 08:10:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2304.15,2267.57,2316.6
2021-03-30 08:10:00 UTC,185.212.171.0,185.212.171.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2423.26,2533.78,3550.3
2021-03-30 08:15:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1955.67,1825.93,2570.69
2021-03-30 08:15:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3184.71,4103.97,2782.93
2021-03-30 08:15:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,5681.82,2568.49,3322.26
2021-03-30 08:20:00 UTC,94.124.205.0,94.124.205.0/24,59601,RU,Limited Liability Company HeadHunter,ORG-LLCH3-RIPE,4,11320.75,8152.17,15544.04
2021-03-30 08:25:00 UTC,13.53.206.0,13.53.0.0/16,16509,US,"Amazon.com, Inc.",AMAZON-4-ARIN,4,3054.99,1791.04,1580.61
2021-03-30 08:25:00 UTC,46.146.110.0,46.146.108.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,123.04,9009.01,9708.74
2021-03-30 08:25:00 UTC,145.255.3.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,96.32,4470.94,9259.26
2021-03-30 08:25:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.8,3901.17,4189.94
2021-03-30 08:25:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.12,3344.48,3537.74
2021-03-30 08:25:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,120.86,3645.2,3584.23
2021-03-30 08:25:00 UTC,188.170.76.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.6,4048.58,3645.2
2021-03-30 08:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.15,3512.88,3525.26
2021-03-30 08:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.9,4059.54,4285.71
2021-03-30 08:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,115.23,3468.21,3870.97
2021-03-30 08:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,115.24,3994.67,3875.97
2021-03-30 08:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,115.45,4398.83,3525.26
2021-03-30 08:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,118.25,4021.45,4335.26
2021-03-30 08:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.32,3654.08,3865.98
2021-03-30 08:35:00 UTC,176.59.52.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,116.3,2475.25,3271.54
2021-03-30 08:35:00 UTC,193.232.12.0,193.232.0.0/20,3218,RU,"Federal State Budgetary Institution of Science ""Space Research Institute of the Russian Academy of Sciences"".",ORG-SRIO1-RIPE,4,135.08,12396.69,11320.75
2021-03-30 08:35:00 UTC,2a00:1fa1:43ed::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2564.1,2592.91,2316.6
2021-03-30 08:35:00 UTC,2a00:1fa1:c25a::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.12,3722.08,1893.94
2021-03-30 08:40:00 UTC,5.130.87.0,5.130.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,783.49,4746.84,3623.19
2021-03-30 08:40:00 UTC,176.59.52.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,107.32,5291.01,3989.36
2021-03-30 08:45:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.6,3460.21,4273.5
2021-03-30 08:45:00 UTC,2a00:1fa1:9::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2544.53,2506.27,2780.35
2021-03-30 08:50:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2255.64,2202.64,2624.67
2021-03-30 08:50:00 UTC,194.58.177.0,194.58.176.0/21,44507,RU,OJSC Kostroma Municipal Telephone Network,ORG-OKMT1-RIPE,4,16129.03,3942.18,4926.11
2021-03-30 08:50:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,300.51,244.96,196.85
2021-03-30 08:50:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,808.19,685.71,499.58
2021-03-30 08:50:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,817.66,2170.77,2382.84
2021-03-30 08:50:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1185.3,1696.83,1176.93
2021-03-30 08:55:00 UTC,5.130.87.0,5.130.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,1036.63,4322.77,3537.74
2021-03-30 08:55:00 UTC,5.130.87.0,5.130.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,2431.12,9463.72,9900.99
2021-03-30 08:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.65,4702.19,5338.08
2021-03-30 08:55:00 UTC,85.249.168.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.55,2952.76,3036.44
2021-03-30 08:55:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3198.29,2909.8,2538.07
2021-03-30 09:00:00 UTC,2a00:1fa1:3b4::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2059.03,3134.8,2392.34
2021-03-30 09:05:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,107.46,3275.11,5145.8
2021-03-30 09:05:00 UTC,188.170.72.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.17,4291.85,6000.0
2021-03-30 09:10:00 UTC,188.242.89.0,188.242.80.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,11111.11,6622.52,12711.86
2021-03-30 09:10:00 UTC,188.242.89.0,188.242.80.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,51724.14,24193.55,25423.73
2021-03-30 09:10:00 UTC,188.242.89.0,188.242.80.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,54545.45,23809.52,24793.39
2021-03-30 09:15:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5514.71,2697.84,2982.11
2021-03-30 09:20:00 UTC,5.130.87.0,5.130.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,1063.08,5514.71,5514.71
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,1547.19,15228.43,15000.0
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,1643.84,15228.43,14851.49
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,1747.23,15075.38,15000.0
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,1932.99,15000.0,14925.37
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,1985.44,15384.62,15228.43
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,2029.77,14634.15,15306.12
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,2454.99,15075.38,15151.52
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,3496.5,15151.52,14925.37
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,4360.47,14925.37,14778.33
2021-03-30 09:20:00 UTC,185.255.177.0,185.255.176.0/23,49107,RU,"""Telko"" JSC",ORG-JA111-RIPE,4,5524.86,7575.76,8379.89
2021-03-30 09:25:00 UTC,188.19.70.0,188.19.64.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,95.15,6172.84,5405.41
2021-03-30 09:35:00 UTC,79.120.34.0,79.120.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,12000.0,10452.96,7444.17
2021-03-30 09:35:00 UTC,79.120.34.0,79.120.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,12244.9,19230.77,22900.76
2021-03-30 09:35:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6772.01,4830.92,2879.08
2021-03-30 09:40:00 UTC,88.81.41.0,88.81.32.0/19,8371,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,15384.62,10638.3,11111.11
2021-03-30 09:50:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,59.76,454.82,287.47
2021-03-30 09:50:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,325.87,204.65,642.54
2021-03-30 09:50:00 UTC,2a00:1fa1:3b4::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1350.74,2770.08,3374.58
2021-03-30 09:55:00 UTC,83.220.239.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,105.78,1429.25,1827.04
2021-03-30 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3161.22,4026.85,4746.84
2021-03-30 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5145.8,5639.1,5357.14
2021-03-30 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5253.94,4249.29,3831.42
2021-03-30 09:55:00 UTC,85.249.168.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.5,3476.25,3816.79
2021-03-30 09:55:00 UTC,195.91.173.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,18404.91,9404.39,9554.14
2021-03-30 09:55:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3243.24,2459.02,2409.64
2021-03-30 10:00:00 UTC,46.147.98.0,46.147.98.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6060.61,8196.72,3521.13
2021-03-30 10:00:00 UTC,46.242.119.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,17751.48,11583.01,11857.71
2021-03-30 10:05:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,90.28,3125.0,5235.6
2021-03-30 10:05:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1064.96,1879.7,1517.45
2021-03-30 10:05:00 UTC,2a00:1fa1:4156::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2717.39,3468.21,3236.25
2021-03-30 10:10:00 UTC,80.78.196.0,80.78.192.0/20,21143,RU,Tula State University,ORG-TSU1-RIPE,4,101.86,7407.41,12711.86
2021-03-30 10:10:00 UTC,188.170.194.0,188.170.194.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.35,3061.22,3584.23
2021-03-30 10:10:00 UTC,2a00:1fa1:4156::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2487.56,3667.48,3699.14
2021-03-30 10:15:00 UTC,176.110.137.0,176.110.136.0/23,57871,RU,TeleCentr Ltd.,ORG-TELE9-RIPE,4,6382.98,5484.46,5825.24
2021-03-30 10:20:00 UTC,37.147.241.0,37.147.240.0/21,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4437.87,7915.57,6423.98
2021-03-30 10:20:00 UTC,37.147.241.0,37.147.240.0/21,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,13215.86,15463.92,15000.0
2021-03-30 10:20:00 UTC,37.147.241.0,37.147.240.0/21,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,13274.34,15544.04,15463.92
2021-03-30 10:20:00 UTC,193.232.12.0,193.232.0.0/20,3218,RU,"Federal State Budgetary Institution of Science ""Space Research Institute of the Russian Academy of Sciences"".",ORG-SRIO1-RIPE,4,11583.01,7481.3,7751.94
2021-03-30 10:30:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.45,3278.69,2814.26
2021-03-30 10:35:00 UTC,31.130.39.0,31.130.39.0/24,49583,RU,Kom lan Ltd,ORG-KLL2-RIPE,4,9202.45,11952.19,13274.34
2021-03-30 10:35:00 UTC,217.77.110.0,217.77.104.0/21,199599,RU,"Telecom-Birzha, LLC",ORG-TL254-RIPE,4,11673.15,9316.77,12711.86
2021-03-30 10:50:00 UTC,85.249.168.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,105.14,3282.28,3690.04
2021-03-30 10:50:00 UTC,2a00:1fa1:3b4::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,785.13,984.25,773.79
2021-03-30 10:55:00 UTC,5.141.102.0,5.141.100.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,80.14,1758.5,2169.2
2021-03-30 10:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.87,4243.28,4622.5
2021-03-30 10:55:00 UTC,87.76.255.0,87.76.254.0/23,9205,UA,"""SATELIT SERVIS"" Ltd",ORG-SL270-RIPE,4,2685.77,3444.32,3649.64
2021-03-30 10:55:00 UTC,212.34.48.0,212.34.48.0/24,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,12448.13,6250.0,7092.2
2021-03-30 10:55:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,513.08,818.33,1352.57
2021-03-30 10:55:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2982.11,2564.1,3154.57
2021-03-30 11:00:00 UTC,45.157.213.0,45.157.213.0/24,56701,RU,AVANTA TELECOM ltd.,ORG-ATL88-RIPE,4,4566.21,4143.65,4398.83
2021-03-30 11:00:00 UTC,2a00:1fa0:448e::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.69,3147.95,3118.5
2021-03-30 11:05:00 UTC,5.59.247.0,5.59.224.0/19,50923,RU,Metroset Ltd.,ORG-ML141-RIPE,4,3512.88,4854.37,4431.31
2021-03-30 11:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.62,908.54,671.29
2021-03-30 11:05:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.81,2343.75,1184.83
2021-03-30 11:05:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1902.35,1698.75,1454.9
2021-03-30 11:05:00 UTC,188.170.175.0,188.170.175.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.44,2053.39,2220.58
2021-03-30 11:05:00 UTC,195.42.178.0,195.42.160.0/19,8515,RU,"CJSC ""DataForce IP""",ORG-DI7-RIPE,4,7025.76,10909.09,38961.04
2021-03-30 11:05:00 UTC,2a00:1fa1:4255::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2191.38,3931.85,3325.94
2021-03-30 11:05:00 UTC,2a00:1fa1:4255::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2770.08,2555.37,2673.8
2021-03-30 11:10:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,105.36,4267.43,4373.18
2021-03-30 11:10:00 UTC,188.19.70.0,188.19.64.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,97.26,6521.74,5504.59
2021-03-30 11:10:00 UTC,2a00:1fa1:393::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,301.96,383.58,626.3
2021-03-30 11:15:00 UTC,37.146.60.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5338.08,3680.98,3480.28
2021-03-30 11:15:00 UTC,85.140.76.0,85.140.76.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.59,755.29,835.42
2021-03-30 11:15:00 UTC,95.73.118.0,95.73.112.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.42,10380.62,11363.64
2021-03-30 11:15:00 UTC,178.176.113.0,178.176.113.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.12,3831.42,2483.44
2021-03-30 11:15:00 UTC,213.151.5.0,213.151.5.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,162.57,2664.3,1924.31
2021-03-30 11:20:00 UTC,5.35.88.0,5.35.64.0/18,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,111.82,19607.84,13392.86
2021-03-30 11:20:00 UTC,109.252.33.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3694.58,15151.52,14218.01
2021-03-30 11:20:00 UTC,109.252.33.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3989.36,30000.0,29126.21
2021-03-30 11:30:00 UTC,136.169.243.0,136.169.240.0/22,41704,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,5366.73,5415.16,5847.95
2021-03-30 11:30:00 UTC,2a00:1fa0:467c::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.94,3735.99,6437.77
2021-03-30 11:45:00 UTC,91.232.113.0,91.232.113.0/24,57530,RU,"""GPM Radio""LLC",ORG-RA628-RIPE,4,6315.79,4322.77,12000.0
2021-03-30 11:45:00 UTC,185.117.118.0,185.117.118.0/24,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,12295.08,10489.51,16949.15
2021-03-30 11:45:00 UTC,185.117.118.0,185.117.118.0/24,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,51724.14,33333.33,32967.03
2021-03-30 11:50:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2334.63,2557.54,2525.25
2021-03-30 11:50:00 UTC,2a00:1fa1:4177::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1791.04,1100.92,785.34
2021-03-30 11:55:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5199.31,3460.21,5042.02
2021-03-30 11:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.99,5128.21,5172.41
2021-03-30 11:55:00 UTC,85.249.168.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.19,3783.1,2457.0
2021-03-30 11:55:00 UTC,188.170.196.0,188.170.196.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.77,3409.09,3811.94
2021-03-30 11:55:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2904.16,2929.69,2764.98
2021-03-30 12:00:00 UTC,94.25.180.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,79.84,2264.15,2643.17
2021-03-30 12:00:00 UTC,2a00:1fa1:353::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,47.19,146.94,35.14
2021-03-30 12:00:00 UTC,2a00:1fa1:393::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1907.18,1361.78,2790.7
2021-03-30 12:00:00 UTC,2a00:1fa1:393::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3685.5,2411.58,2650.18
2021-03-30 12:00:00 UTC,2a00:1fa1:393::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6172.84,4092.77,2604.17
2021-03-30 12:00:00 UTC,2a00:1fa1:393::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,12931.03,3517.0,2666.67
2021-03-30 12:00:00 UTC,2a00:1fa1:43b1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2714.93,2150.54,2734.73
2021-03-30 12:05:00 UTC,2a00:1fa1:78::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3067.48,3592.81,3401.36
2021-03-30 12:10:00 UTC,217.66.157.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3645.2,2803.74,4037.69
2021-03-30 12:15:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.41,5102.04,3558.72
2021-03-30 12:20:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.1,3264.42,3480.28
2021-03-30 12:25:00 UTC,176.59.68.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,50.09,1442.31,1383.76
2021-03-30 12:30:00 UTC,176.59.211.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.25,2233.8,3389.83
2021-03-30 12:30:00 UTC,194.135.227.0,194.135.224.0/20,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7481.3,8426.97,9966.78
2021-03-30 12:30:00 UTC,2a00:1fa1:43bb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2038.04,1497.75,2659.57
2021-03-30 12:40:00 UTC,80.72.224.0,80.72.224.0/23,20870,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2247.19,2332.81,3325.94
2021-03-30 12:45:00 UTC,93.88.24.0,93.88.24.0/23,203730,RU,SVIAZINVESTREGION LLC,ORG-SL721-RIPE,4,3476.25,4709.58,6465.52
2021-03-30 12:45:00 UTC,94.233.248.0,94.233.248.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,92.03,514.05,716.33
2021-03-30 12:45:00 UTC,94.233.248.0,94.233.248.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,104.4,1132.93,805.8
2021-03-30 12:45:00 UTC,185.12.31.0,185.12.28.0/22,51219,RU,Closed Joint Stock Company CROC incorporated,ORG-CJSC29-RIPE,4,6315.79,3699.14,4643.96
2021-03-30 12:45:00 UTC,188.162.143.0,188.162.143.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,87.98,387.95,1540.83
