datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-15 06:30:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.03,1164.6,1008.4
2021-03-15 06:30:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,122.09,1555.21,3875.97
2021-03-15 06:30:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,10067.11,11718.75,19867.55
2021-03-15 06:30:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,16042.78,23255.81,23809.52
2021-03-15 06:30:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,31578.95,22727.27,22727.27
2021-03-15 06:30:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,31914.89,22556.39,24193.55
2021-03-15 06:30:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,34883.72,24193.55,24590.16
2021-03-15 06:30:00 UTC,185.81.67.0,185.81.64.0/22,16143,RU,OOO NIIR-RadioNet,ORG-RA22-RIPE,4,36585.37,25423.73,23437.5
2021-03-15 06:30:00 UTC,188.162.144.0,188.162.144.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.29,3432.49,3841.23
2021-03-15 06:30:00 UTC,2a00:1fa0:862d::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7042.25,6802.72,6315.79
2021-03-15 06:30:00 UTC,2a00:1fa0:862d::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,15000.0,10676.16,9933.77
2021-03-15 06:30:00 UTC,2a00:1fa0:862d::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,15228.43,9677.42,11235.96
2021-03-15 06:30:00 UTC,2a00:1fa0:862d::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,18750.0,11904.76,8356.55
2021-03-15 06:30:00 UTC,2a00:1fa1:5::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,623.7,866.55,817.22
2021-03-15 06:30:00 UTC,2a00:1fa1:4165::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2284.84,3440.37,3694.58
2021-03-15 06:30:00 UTC,2a00:1fa1:4165::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2906.98,2186.59,2685.77
2021-03-15 06:35:00 UTC,37.139.1.0,37.139.0.0/19,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1851.85,915.47,1233.05
2021-03-15 06:35:00 UTC,62.117.86.0,62.117.64.0/18,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,110.62,12931.03,14084.51
2021-03-15 06:35:00 UTC,81.211.112.0,81.211.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5110.73,10676.16,7731.96
2021-03-15 06:35:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.72,3138.08,3579.95
2021-03-15 06:35:00 UTC,94.25.165.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.41,518.49,2510.46
2021-03-15 06:35:00 UTC,194.58.155.0,,,,,,4,4629.63,8021.39,6741.57
2021-03-15 06:35:00 UTC,2a00:1fa1:233::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,932.84,572.96,470.81
2021-03-15 06:35:00 UTC,2a00:1fa1:4202::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,91.57,3754.69,4120.88
2021-03-15 06:35:00 UTC,2a00:1fa1:4202::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,96.24,2039.43,2991.03
2021-03-15 06:35:00 UTC,2a00:1fa1:4202::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2489.63,2123.14,2884.62
2021-03-15 06:35:00 UTC,2a00:1fa1:43f0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2477.29,2325.58,2949.85
2021-03-15 06:35:00 UTC,2a02:2698:24::,2a02:2698:24::/47,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,116.8,4531.72,5692.6
2021-03-15 06:40:00 UTC,37.77.109.0,37.77.108.0/22,47586,RU,OOO Pervaya Set,ORG-BL60-RIPE,4,7500.0,4615.38,5725.19
2021-03-15 06:40:00 UTC,81.23.8.0,81.23.8.0/23,31261,RU,GARS Telecom - Telecommunications Management LLC,ORG-GT6-RIPE,4,762.78,18987.34,6097.56
2021-03-15 06:40:00 UTC,81.23.8.0,81.23.8.0/23,31261,RU,GARS Telecom - Telecommunications Management LLC,ORG-GT6-RIPE,4,14218.01,20979.02,20689.66
2021-03-15 06:40:00 UTC,83.149.37.0,83.149.37.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.61,2724.8,5464.48
2021-03-15 06:40:00 UTC,95.58.105.0,95.58.104.0/21,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,2506.27,2022.93,2032.52
2021-03-15 06:40:00 UTC,95.106.62.0,95.106.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7556.68,6696.43,12448.13
2021-03-15 06:40:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.39,1579.78,1447.18
2021-03-15 06:40:00 UTC,141.98.102.0,141.98.102.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1290.32,963.39,1037.7
2021-03-15 06:40:00 UTC,185.135.150.0,185.135.148.0/22,8636,RU,MAXnet Systems Ltd.,ORG-MSL3-RIPE,4,117.1,15075.38,12605.04
2021-03-15 06:40:00 UTC,194.247.24.0,194.247.24.0/24,50854,RU,Electrosvyaz Ltd.,ORG-EL376-RIPE,4,5576.21,3525.26,4807.69
2021-03-15 06:40:00 UTC,194.247.24.0,194.247.24.0/24,50854,RU,Electrosvyaz Ltd.,ORG-EL376-RIPE,4,13761.47,6726.46,8000.0
2021-03-15 06:45:00 UTC,79.142.76.0,79.142.76.0/23,51430,NL,AltusHost B.V.,ORG-AI49-RIPE,4,2941.18,3154.57,4823.15
2021-03-15 06:45:00 UTC,83.246.241.0,83.246.241.0/24,31364,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,111.67,3680.98,4366.81
2021-03-15 06:45:00 UTC,89.237.17.0,89.237.16.0/23,28745,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,92.73,4934.21,7389.16
2021-03-15 06:45:00 UTC,95.106.62.0,95.106.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,29702.97,14218.01,13761.47
2021-03-15 06:45:00 UTC,176.59.64.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,109.57,2881.84,2915.45
2021-03-15 06:45:00 UTC,178.67.197.0,178.67.196.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,101.65,4070.56,3378.38
2021-03-15 06:45:00 UTC,212.26.247.0,212.26.224.0/19,12730,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2169.2,1722.16,1517.45
2021-03-15 06:45:00 UTC,2a00:1fa1:4184::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2538.07,2314.81,2473.21
2021-03-15 06:45:00 UTC,2a00:1fa1:4184::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5802.71,4207.57,3886.01
2021-03-15 06:50:00 UTC,45.158.247.0,45.158.247.0/24,3255,UA,"State Enterprise Scientific and Telecommunication Centre ""Ukrainian Academic and Research Network"" of the Institute for Condensed Matter Physics of the National Academy of Science of Ukraine (UARNet)",ORG-SESA1-RIPE,4,5628.52,3571.43,4622.5
2021-03-15 06:50:00 UTC,45.158.247.0,45.158.247.0/24,3255,UA,"State Enterprise Scientific and Telecommunication Centre ""Ukrainian Academic and Research Network"" of the Institute for Condensed Matter Physics of the National Academy of Science of Ukraine (UARNet)",ORG-SESA1-RIPE,4,22556.39,12396.69,12195.12
2021-03-15 06:50:00 UTC,45.158.247.0,45.158.247.0/24,3255,UA,"State Enterprise Scientific and Telecommunication Centre ""Ukrainian Academic and Research Network"" of the Institute for Condensed Matter Physics of the National Academy of Science of Ukraine (UARNet)",ORG-SESA1-RIPE,4,23622.05,9677.42,10830.32
2021-03-15 06:50:00 UTC,45.158.247.0,45.158.247.0/24,3255,UA,"State Enterprise Scientific and Telecommunication Centre ""Ukrainian Academic and Research Network"" of the Institute for Condensed Matter Physics of the National Academy of Science of Ukraine (UARNet)",ORG-SESA1-RIPE,4,24590.16,9771.99,10714.29
2021-03-15 06:50:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.32,5494.51,4909.98
2021-03-15 06:50:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4731.86,3750.0,3841.23
2021-03-15 06:50:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,103.91,3768.84,2788.1
2021-03-15 06:50:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,88.21,118.23,3671.97
2021-03-15 06:50:00 UTC,94.229.110.0,94.229.104.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,7915.57,3778.34,4477.61
2021-03-15 06:50:00 UTC,94.229.110.0,94.229.104.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,25862.07,21428.57,17647.06
2021-03-15 06:50:00 UTC,185.210.142.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.36,2311.25,2232.14
2021-03-15 06:50:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.62,3488.37,2610.97
2021-03-15 06:50:00 UTC,188.170.192.0,188.170.192.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.22,3562.95,3978.78
2021-03-15 06:50:00 UTC,194.87.220.0,,,,,,4,7575.76,10600.71,13333.33
2021-03-15 06:50:00 UTC,194.87.220.0,,,,,,4,37974.68,24193.55,24390.24
2021-03-15 06:50:00 UTC,213.87.150.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.08,4424.78,4870.13
2021-03-15 06:50:00 UTC,2a00:1fa1:41c9::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2887.39,1910.83,1951.85
2021-03-15 06:55:00 UTC,23.106.56.0,23.106.56.0/21,205544,GB,LEASEWEB UK LIMITED,ORG-LUL9-RIPE,4,749.06,481.77,646.41
2021-03-15 06:55:00 UTC,46.188.44.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,78.43,22900.76,20134.23
2021-03-15 06:55:00 UTC,81.88.118.0,81.88.112.0/20,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,91.41,4615.38,10869.57
2021-03-15 06:55:00 UTC,85.202.228.0,85.202.224.0/21,44622,RU,Telecom Plus Ltd.,ORG-TPL5-RIPE,4,6072.87,4322.77,5905.51
2021-03-15 06:55:00 UTC,93.170.247.0,93.170.246.0/23,50182,RU,Proxima Ltd,ORG-PL91-RIPE,4,11583.01,13100.44,13333.33
2021-03-15 06:55:00 UTC,95.56.9.0,95.56.0.0/20,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,4048.58,3428.57,5870.84
2021-03-15 06:55:00 UTC,95.105.65.0,95.105.64.0/23,57128,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,97.79,9230.77,10344.83
2021-03-15 06:55:00 UTC,176.214.104.0,176.214.104.0/22,50544,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,110.97,667.41,766.28
2021-03-15 06:55:00 UTC,188.242.17.0,188.242.16.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,36585.37,8403.36,7957.56
2021-03-15 06:55:00 UTC,2a00:1fa1:432f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2747.25,2767.53,2332.81
2021-03-15 06:55:00 UTC,2a00:1fa2:420::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.36,3275.11,1880.88
2021-03-15 07:00:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.09,3278.69,3841.23
2021-03-15 07:00:00 UTC,37.193.254.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,102.82,3856.04,5454.55
2021-03-15 07:00:00 UTC,85.249.171.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,50.95,408.22,397.4
2021-03-15 07:00:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6134.97,6711.41,7936.51
2021-03-15 07:00:00 UTC,94.51.220.0,94.51.208.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.01,4431.31,3546.1
2021-03-15 07:00:00 UTC,188.162.0.0,188.162.0.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2979.15,3105.59,2652.52
2021-03-15 07:00:00 UTC,2a00:1fa1:405b::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1427.21,1210.65,1096.49
2021-03-15 07:00:00 UTC,2a00:1fa1:4242::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1866.83,1561.69,1482.21
2021-03-15 07:05:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.04,3610.11,3699.14
2021-03-15 07:05:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5199.31,4702.19,4754.36
2021-03-15 07:05:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8000.0,6741.57,6787.33
2021-03-15 07:05:00 UTC,94.51.220.0,94.51.208.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.34,6396.59,3989.36
2021-03-15 07:05:00 UTC,95.30.71.0,95.30.64.0/21,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,2105.26,7692.31,7874.02
2021-03-15 07:05:00 UTC,109.72.74.0,109.72.72.0/21,49779,RU,Joint-Stock Company Investpribor,ORG-JCI4-RIPE,4,7407.41,9433.96,6521.74
2021-03-15 07:05:00 UTC,109.169.211.0,109.169.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11857.71,3073.77,5366.73
2021-03-15 07:05:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1758.5,4854.37,3811.94
2021-03-15 07:05:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5681.82,5847.95,5964.21
2021-03-15 07:05:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5847.95,5545.29,7500.0
2021-03-15 07:05:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5976.1,4385.96,5813.95
2021-03-15 07:05:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,7009.35,6607.93,7317.07
2021-03-15 07:05:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,9375.0,5692.6,4622.5
2021-03-15 07:05:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,11450.38,8241.76,5917.16
2021-03-15 07:05:00 UTC,178.70.235.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9677.42,5199.31,5628.52
2021-03-15 07:05:00 UTC,178.70.235.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,25862.07,16216.22,14218.01
2021-03-15 07:05:00 UTC,212.55.96.0,212.55.96.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11111.11,3571.43,5813.95
2021-03-15 07:05:00 UTC,212.55.96.0,212.55.96.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,34883.72,8928.57,10344.83
2021-03-15 07:05:00 UTC,212.55.96.0,212.55.96.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,38461.54,10638.3,11904.76
2021-03-15 07:05:00 UTC,212.55.96.0,212.55.96.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,40000.0,9118.54,10169.49
2021-03-15 07:05:00 UTC,2a00:1fa1:233::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2413.52,1798.56,1667.59
2021-03-15 07:05:00 UTC,2a00:1fa1:233::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3792.67,1569.86,1297.58
2021-03-15 07:05:00 UTC,2a00:1fa1:233::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6849.32,1802.88,2714.93
2021-03-15 07:10:00 UTC,46.73.24.0,46.73.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,9118.54,7228.92,6423.98
2021-03-15 07:10:00 UTC,46.73.24.0,46.73.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,11235.96,10752.69,8620.69
2021-03-15 07:10:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,2413.52,5484.46,7058.82
2021-03-15 07:10:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,5758.16,12195.12,9345.79
2021-03-15 07:10:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.52,888.36,3722.08
2021-03-15 07:10:00 UTC,91.211.209.0,91.211.208.0/22,48719,RU,Intelsvyaz Ltd.,ORG-IL255-RIPE,4,18750.0,16666.67,16216.22
2021-03-15 07:10:00 UTC,95.188.127.0,95.188.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3870.97,3575.69,3627.57
2021-03-15 07:10:00 UTC,176.59.64.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,35.98,2592.91,2958.58
2021-03-15 07:10:00 UTC,178.176.78.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,94.61,4291.85,4792.33
2021-03-15 07:10:00 UTC,188.170.193.0,188.170.193.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.52,4043.13,4444.44
2021-03-15 07:10:00 UTC,2a00:1fa0:43f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,920.25,5244.76,5514.71
2021-03-15 07:10:00 UTC,2a00:1fa1:326::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3340.76,3685.5,2742.23
2021-03-15 07:15:00 UTC,31.173.240.0,31.173.240.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.94,3080.08,2747.25
2021-03-15 07:15:00 UTC,82.200.67.0,82.200.0.0/17,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,95.05,3500.58,3456.22
2021-03-15 07:15:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7228.92,5928.85,7092.2
2021-03-15 07:15:00 UTC,109.174.113.0,109.174.113.0/24,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.61,2283.11,2024.29
2021-03-15 07:15:00 UTC,109.184.54.0,109.184.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7246.38,6012.02,7042.25
2021-03-15 07:15:00 UTC,176.59.22.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.61,5769.23,6410.26
2021-03-15 07:15:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,573.28,5725.19,6681.51
2021-03-15 07:15:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,585.94,5758.16,6681.51
2021-03-15 07:15:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,702.58,5747.13,6666.67
2021-03-15 07:15:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,823.72,5747.13,6622.52
2021-03-15 07:15:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2153.63,2838.22,3282.28
2021-03-15 07:15:00 UTC,188.65.246.0,188.65.244.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.35,2849.0,3039.51
2021-03-15 07:20:00 UTC,2.92.124.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3211.99,2742.23,3472.22
2021-03-15 07:20:00 UTC,2.92.124.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9063.44,5395.68,5649.72
2021-03-15 07:20:00 UTC,5.18.97.0,5.18.96.0/21,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7978.72,4559.27,6666.67
2021-03-15 07:20:00 UTC,37.193.103.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,96.73,727.8,3452.24
2021-03-15 07:20:00 UTC,46.181.122.0,46.180.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,94.05,5000.0,5059.02
2021-03-15 07:20:00 UTC,78.106.29.0,78.106.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3484.32,7109.0,7009.35
2021-03-15 07:20:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.99,2307.69,3036.44
2021-03-15 07:20:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3134.8,2542.37,2835.54
2021-03-15 07:20:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6198.35,2371.54,5119.45
2021-03-15 07:20:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18072.29,3735.99,12096.77
2021-03-15 07:20:00 UTC,109.252.64.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4918.03,2801.12,3575.69
2021-03-15 07:20:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4126.55,3222.34,3154.57
2021-03-15 07:20:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9345.79,6711.41,6012.02
2021-03-15 07:20:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9493.67,6696.43,5988.02
2021-03-15 07:20:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9523.81,6696.43,5976.1
2021-03-15 07:20:00 UTC,176.125.102.0,176.125.64.0/18,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9615.38,5681.82,5988.02
2021-03-15 07:20:00 UTC,188.162.252.0,188.162.252.0/22,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.79,2197.8,1982.82
2021-03-15 07:20:00 UTC,188.162.252.0,188.162.252.0/22,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.4,4636.79,4398.83
2021-03-15 07:20:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,2147.46,2172.34,2103.79
2021-03-15 07:20:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,4784.69,4418.26,4316.55
2021-03-15 07:20:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,4792.33,4451.04,4279.6
2021-03-15 07:25:00 UTC,81.4.218.0,81.4.216.0/22,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,125.75,3030.3,5703.42
2021-03-15 07:25:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,87.18,2425.22,2175.49
2021-03-15 07:25:00 UTC,85.249.169.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,117.67,3012.05,3420.75
2021-03-15 07:25:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5128.21,4629.63,4731.86
2021-03-15 07:25:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,90.56,3282.28,4037.69
2021-03-15 07:25:00 UTC,91.219.101.0,91.219.100.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,7692.31,5681.82,7792.21
2021-03-15 07:25:00 UTC,91.219.101.0,91.219.100.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,10489.51,11952.19,10989.01
2021-03-15 07:25:00 UTC,93.185.29.0,93.185.28.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8902.08,2801.12,5736.14
2021-03-15 07:25:00 UTC,94.159.76.0,94.159.76.0/23,49531,RU,"""NetCom-R"" LLC",ORG-LA676-RIPE,4,15075.38,9554.14,10135.14
2021-03-15 07:25:00 UTC,159.65.199.0,159.65.192.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1456.31,1857.59,1699.72
